split,step,sample_id,status,classification,reason,full_psnr,mask_psnr,boundary_psnr_sampled4,outside_psnr_sampled4,outside_l1_sampled4,full_ssim,temporal_absdiff_mean,temporal_absdiff_max,video_path,evidence_sheet,crop_sheet,sampled_region_note
search,0,vp2_vor_bg_49f_REAL_ENV157_00010_003_04,OK,hard-plausible,strong but finite local/temporal defect,20.34831067854753,11.689618340612002,9.384505216652064,23.904759176485452,11.271570682525635,0.7030164696732346,15.120686873793602,21.16692543029785,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV157_00010_003_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV157_00010_003_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV157_00010_003_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,0,vp2_vor_bg_49f_REAL_ENV183_00012_005_05,OK,medium-hard,finite visible defect without technical collapse,20.023016743041666,14.400733388882628,12.236413009394752,32.18447636852373,3.8682344555854797,0.9147285320320908,3.233407941957315,6.185858249664307,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV183_00012_005_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV183_00012_005_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV183_00012_005_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,0,vp2_vor_bg_49f_BLENDER_WAREHOUSE018_00001,OK,hard-plausible,strong but finite local/temporal defect,15.380914583806184,7.450641343022933,10.216862693736653,29.317183939576765,5.080658674240112,0.7920694703958473,1.2279613843808572,11.30608081817627,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_WAREHOUSE018_00001.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_WAREHOUSE018_00001.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/crop_sheets/vp2_vor_bg_49f_BLENDER_WAREHOUSE018_00001.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,0,vp2_vor_bg_49f_REAL_ENV199_00001_004_02,OK,medium-hard,finite visible defect without technical collapse,27.806352551534157,22.423900407356133,19.35755765907754,30.783333086278663,5.594857811927795,0.9310920810212895,10.207180591921011,17.590421676635742,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV199_00001_004_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV199_00001_004_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV199_00001_004_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,0,vp2_vor_bg_49f_REAL_ENV005_00004_001_03,OK,medium-hard,finite visible defect without technical collapse,20.99282334963054,15.247567574384817,12.98991256330482,27.14142599279495,7.932348132133484,0.7159866885263093,10.258098726471266,13.044788360595703,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV005_00004_001_03.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV005_00004_001_03.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV005_00004_001_03.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,0,vp2_vor_bg_49f_BLENDER_MOUNTAIN007_00001,OK,medium-hard,finite visible defect without technical collapse,24.597393461470645,18.601951682704442,14.764034589360861,33.903566716501196,3.851267695426941,0.9406892864071593,0.9167887916167577,3.9855690002441406,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_MOUNTAIN007_00001.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_MOUNTAIN007_00001.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/crop_sheets/vp2_vor_bg_49f_BLENDER_MOUNTAIN007_00001.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,0,vp2_vor_bg_49f_REAL_ENV163_00001_007_02,OK,hard-plausible,strong but finite local/temporal defect,13.698164501135853,7.26565172424914,4.833346356089405,29.7453372426779,5.170780658721924,0.8501824189205559,3.2447960724433265,15.932034492492676,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV163_00001_007_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV163_00001_007_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV163_00001_007_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,0,vp2_vor_bg_49f_REAL_ENV087_00001_001_02,OK,medium-hard,finite visible defect without technical collapse,25.062698237935777,17.344306350503647,15.911984873570544,27.275814001640754,7.697761178016663,0.8442366402976367,1.5215819912652175,3.6790876388549805,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV087_00001_001_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV087_00001_001_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step0/step0_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV087_00001_001_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV242_00112_002_03,OK,medium-hard,finite visible defect without technical collapse,22.22533611741684,22.760416929688816,20.0320734988822,22.86819094842455,15.8240647315979,0.7688742267842196,7.012916142741839,9.34100341796875,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV242_00112_002_03.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV242_00112_002_03.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV242_00112_002_03.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV800_00003_001_02,OK,medium-hard,finite visible defect without technical collapse,20.67923300212819,19.18218860122941,20.27160199522734,22.047176552236195,15.886698246002197,0.7254843590210895,1.3617270303269227,4.768265724182129,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV800_00003_001_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV800_00003_001_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV800_00003_001_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV246_00108_004_05,OK,medium-hard,finite visible defect without technical collapse,20.230569079937865,20.13139349388223,18.50237675353024,20.68469363996514,19.654125928878784,0.7729433264051165,13.829251185059547,18.082904815673828,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV246_00108_004_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV246_00108_004_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV246_00108_004_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV029_00002_006_01,OK,medium-hard,finite visible defect without technical collapse,21.53125836778099,26.93851125248049,26.03310098304603,22.307330508890235,18.535722017288208,0.9324485282508694,2.0792342219501734,5.750538349151611,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV029_00002_006_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV029_00002_006_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV029_00002_006_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_BLENDER_WAREHOUSE023_00011,OK,medium-hard,finite visible defect without technical collapse,22.940700525698652,31.20064594979685,24.86525003509554,22.781557272478615,17.730495929718018,0.4563454943043845,0.4150284503897031,3.5602786540985107,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_WAREHOUSE023_00011.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_WAREHOUSE023_00011.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_BLENDER_WAREHOUSE023_00011.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV231_00003_003_01,OK,medium-hard,finite visible defect without technical collapse,22.654221220203745,20.384075552538786,22.313913556573954,23.7375120065047,12.744450569152832,0.7286008973510898,6.442581218977769,9.926265716552734,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV231_00003_003_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV231_00003_003_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV231_00003_003_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV248_00114_005_05,OK,medium-hard,finite visible defect without technical collapse,23.350888654687665,26.03261881110167,22.832604818201002,23.714545310955042,14.147659540176392,0.8361542115406114,6.973081296930711,10.901921272277832,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV248_00114_005_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV248_00114_005_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV248_00114_005_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV097_00001_001_02,OK,medium-hard,finite visible defect without technical collapse,20.6307578485585,25.99848901394873,22.351755051197514,21.005839413900315,22.116623878479004,0.9452994380678449,3.2746003853778043,4.768044948577881,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV097_00001_001_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV097_00001_001_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV097_00001_001_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV207_00002_001_01,OK,medium-hard,finite visible defect without technical collapse,24.807037083501974,24.593755715391783,23.840751384356036,25.554559537438948,10.13014841079712,0.8976303983707817,2.9980791670580706,6.5649027824401855,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV207_00002_001_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV207_00002_001_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV207_00002_001_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV227_00001_005_01,OK,medium-hard,finite visible defect without technical collapse,24.850439328971135,24.99708646517963,26.51233738355418,25.47061632977387,11.194229483604431,0.8116040606887973,2.8494234258929887,4.476180553436279,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV227_00001_005_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV227_00001_005_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV227_00001_005_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV230_00102_007_01,OK,medium-hard,finite visible defect without technical collapse,22.078355732424598,22.172989072497074,21.00895367417134,22.73716130736583,15.436811685562134,0.7810550696995794,4.034163686136405,6.744133949279785,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV230_00102_007_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV230_00102_007_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV230_00102_007_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_BLENDER_BEACH040_00001,OK,medium-hard,finite visible defect without technical collapse,23.857146351639237,28.996991047862448,26.449281215150496,23.724287789724293,13.77820086479187,0.8851526744511663,0.5274931704625487,3.2589120864868164,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_BEACH040_00001.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_BEACH040_00001.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_BLENDER_BEACH040_00001.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV212_00015_007_01,OK,medium-hard,finite visible defect without technical collapse,24.16263142522731,25.497287140398623,25.36826747486748,24.901587251327854,12.534464001655579,0.9385983943939209,1.8638936231533687,5.065715789794922,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV212_00015_007_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV212_00015_007_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV212_00015_007_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV156_00020_002_03,OK,medium-hard,finite visible defect without technical collapse,19.79083424043584,20.58565875376138,18.783548158334565,20.873434271269826,22.098002195358276,0.8795214015610364,5.620400443673134,8.058183670043945,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV156_00020_002_03.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV156_00020_002_03.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV156_00020_002_03.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV171_00003_004_04,OK,medium-hard,finite visible defect without technical collapse,19.911658867534673,23.95955609689256,20.205781818571264,20.732469472488678,21.244263172149658,0.8761250474015061,10.308802383641401,14.867637634277344,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV171_00003_004_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV171_00003_004_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV171_00003_004_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV009_00001_007_04,OK,medium-hard,finite visible defect without technical collapse,20.470380131522035,20.807379357176693,24.43686422801228,21.498416042476507,19.213149070739746,0.8968226800159532,8.57383082807064,12.281805992126465,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV009_00001_007_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV009_00001_007_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV009_00001_007_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
search,50,vp2_vor_bg_49f_REAL_ENV234_00102_002_04,OK,medium-hard,finite visible defect without technical collapse,21.096893831025163,20.61535433696065,21.95266557285311,21.64824367399938,17.57665777206421,0.7711957680935763,13.630664070447287,17.630285263061523,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV234_00102_002_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV234_00102_002_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/search/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV234_00102_002_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
